[2024-05-07 19:47:20,501] {taskinstance.py:1159} INFO - Dependencies all met for <TaskInstance: research_scraper.research_scraper manual__2024-05-07T18:07:23.035492+00:00 [queued]>
[2024-05-07 19:47:20,508] {taskinstance.py:1159} INFO - Dependencies all met for <TaskInstance: research_scraper.research_scraper manual__2024-05-07T18:07:23.035492+00:00 [queued]>
[2024-05-07 19:47:20,508] {taskinstance.py:1356} INFO - 
--------------------------------------------------------------------------------
[2024-05-07 19:47:20,508] {taskinstance.py:1357} INFO - Starting attempt 2 of 2
[2024-05-07 19:47:20,508] {taskinstance.py:1358} INFO - 
--------------------------------------------------------------------------------
[2024-05-07 19:47:20,518] {taskinstance.py:1377} INFO - Executing <Task(PythonOperator): research_scraper> on 2024-05-07 18:07:23.035492+00:00
[2024-05-07 19:47:20,522] {standard_task_runner.py:52} INFO - Started process 621 to run task
[2024-05-07 19:47:20,525] {standard_task_runner.py:79} INFO - Running: ['***', 'tasks', 'run', 'research_scraper', 'research_scraper', 'manual__2024-05-07T18:07:23.035492+00:00', '--job-id', '200', '--raw', '--subdir', 'DAGS_FOLDER/ResearchScraper.py', '--cfg-path', '/tmp/tmph321c3xa', '--error-file', '/tmp/tmppfxejd8_']
[2024-05-07 19:47:20,526] {standard_task_runner.py:80} INFO - Job 200: Subtask research_scraper
[2024-05-07 19:47:20,576] {task_command.py:369} INFO - Running <TaskInstance: research_scraper.research_scraper manual__2024-05-07T18:07:23.035492+00:00 [running]> on host 5881f5798927
[2024-05-07 19:47:20,643] {taskinstance.py:1571} INFO - Exporting the following env vars:
AIRFLOW_CTX_DAG_OWNER=***
AIRFLOW_CTX_DAG_ID=research_scraper
AIRFLOW_CTX_TASK_ID=research_scraper
AIRFLOW_CTX_EXECUTION_DATE=2024-05-07T18:07:23.035492+00:00
AIRFLOW_CTX_TRY_NUMBER=2
AIRFLOW_CTX_DAG_RUN_ID=manual__2024-05-07T18:07:23.035492+00:00
[2024-05-07 19:47:20,647] {conn.py:381} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka:9092 <connecting> [IPv4 ('192.168.228.5', 9092)]>: connecting to kafka:9092 [('192.168.228.5', 9092) IPv4]
[2024-05-07 19:59:35,842] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:59:35,844] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:59:35,849] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:59:35,851] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:59:35,859] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:59:35,864] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:59:37,236] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:59:37,237] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:59:37,240] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:59:37,240] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:59:37,241] {logging_mixin.py:115} INFO - 21100829917
[2024-05-07 19:59:37,242] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:59:37,244] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:59:37,244] {logging_mixin.py:115} INFO - 21100778750
[2024-05-07 19:59:37,246] {logging_mixin.py:115} INFO - 21100885607
[2024-05-07 19:59:37,247] {logging_mixin.py:115} INFO - 18400156721
[2024-05-07 19:59:37,248] {logging_mixin.py:115} INFO - 21100860053
[2024-05-07 19:59:37,249] {logging_mixin.py:115} INFO - 21100860053
[2024-05-07 19:59:37,251] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:59:37,251] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:59:37,252] {logging_mixin.py:115} INFO - 21100927990
[2024-05-07 19:59:37,252] {logging_mixin.py:115} INFO - 21100197967
[2024-05-07 19:59:37,253] {logging_mixin.py:115} INFO - 21100896874
[2024-05-07 19:59:37,254] {logging_mixin.py:115} INFO - 21100373810
[2024-05-07 19:59:37,255] {logging_mixin.py:115} INFO - 21100843893
[2024-05-07 19:59:37,256] {logging_mixin.py:115} INFO - 21101059785
[2024-05-07 19:59:37,257] {logging_mixin.py:115} INFO - 21101059785
[2024-05-07 19:59:37,259] {logging_mixin.py:115} INFO - 21100860908
[2024-05-07 19:59:37,259] {logging_mixin.py:115} INFO - 21100929563
[2024-05-07 19:59:37,260] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:59:37,994] {logging_mixin.py:115} INFO - 21100929563
[2024-05-07 19:59:37,994] {logging_mixin.py:115} INFO - 21100929563
[2024-05-07 19:59:37,995] {logging_mixin.py:115} INFO - 21100929563
[2024-05-07 19:59:37,995] {logging_mixin.py:115} INFO - 21100929563
[2024-05-07 19:59:37,996] {logging_mixin.py:115} INFO - 21100887502
[2024-05-07 19:59:37,996] {logging_mixin.py:115} INFO - 21100902332
[2024-05-07 19:59:37,998] {logging_mixin.py:115} INFO - 21100258858
[2024-05-07 19:59:37,998] {logging_mixin.py:115} INFO - 21100244841
[2024-05-07 19:59:38,000] {logging_mixin.py:115} INFO - 21100255068
[2024-05-07 19:59:38,001] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:59:38,001] {logging_mixin.py:115} INFO - 21100922638
[2024-05-07 19:59:38,002] {logging_mixin.py:115} INFO - 21101110229
[2024-05-07 19:59:38,003] {logging_mixin.py:115} INFO - 21100887502
[2024-05-07 19:59:38,003] {logging_mixin.py:115} INFO - 21100240100
[2024-05-07 19:59:38,003] {logging_mixin.py:115} INFO - 21100373810
[2024-05-07 19:59:38,004] {logging_mixin.py:115} INFO - 21100885607
[2024-05-07 19:59:38,005] {logging_mixin.py:115} INFO - 5800207877
[2024-05-07 19:59:38,005] {logging_mixin.py:115} INFO - 14000155884
[2024-05-07 19:59:38,006] {logging_mixin.py:115} INFO - 21100259107
[2024-05-07 19:59:38,007] {logging_mixin.py:115} INFO - 21100396628
[2024-05-07 19:59:38,007] {logging_mixin.py:115} INFO - 21100197967
[2024-05-07 19:59:38,008] {logging_mixin.py:115} INFO - 21100197967
[2024-05-07 19:59:38,009] {logging_mixin.py:115} INFO - 21100197967
[2024-05-07 19:59:38,009] {logging_mixin.py:115} INFO - 21100197967
[2024-05-07 19:59:38,010] {logging_mixin.py:115} INFO - 21100197967
[2024-05-07 19:59:39,769] {logging_mixin.py:115} INFO - 21100205110
[2024-05-07 19:59:39,771] {logging_mixin.py:115} INFO - 21100896901
[2024-05-07 19:59:39,772] {logging_mixin.py:115} INFO - 21100788921
[2024-05-07 19:59:39,773] {logging_mixin.py:115} INFO - 21100823283
[2024-05-07 19:59:39,773] {logging_mixin.py:115} INFO - 26874
[2024-05-07 19:59:39,775] {logging_mixin.py:115} INFO - 17645
[2024-05-07 19:59:39,778] {logging_mixin.py:115} INFO - 25315
[2024-05-07 19:59:39,779] {logging_mixin.py:115} INFO - 12909
[2024-05-07 19:59:39,780] {logging_mixin.py:115} INFO - 16473
[2024-05-07 19:59:39,781] {logging_mixin.py:115} INFO - 21101059785
[2024-05-07 19:59:39,781] {logging_mixin.py:115} INFO - 21101059785
[2024-05-07 19:59:39,783] {logging_mixin.py:115} INFO - 21101059785
[2024-05-07 19:59:40,420] {logging_mixin.py:115} INFO - year 2019 subject VETE
[2024-05-07 19:59:42,564] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:42,573] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:42,575] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:42,577] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:42,581] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:42,583] {logging_mixin.py:115} INFO - 21100201717
[2024-05-07 19:59:42,584] {logging_mixin.py:115} INFO - 21100781742
[2024-05-07 19:59:42,586] {logging_mixin.py:115} INFO - 19660
[2024-05-07 19:59:42,588] {logging_mixin.py:115} INFO - 17778
[2024-05-07 19:59:42,590] {logging_mixin.py:115} INFO - 18903
[2024-05-07 19:59:42,592] {logging_mixin.py:115} INFO - 21376
[2024-05-07 19:59:42,593] {logging_mixin.py:115} INFO - 21100843693
[2024-05-07 19:59:42,595] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:42,596] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:42,598] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:42,599] {logging_mixin.py:115} INFO - 21101021174
[2024-05-07 19:59:42,599] {logging_mixin.py:115} INFO - 18316
[2024-05-07 19:59:42,600] {logging_mixin.py:115} INFO - 3300147807
[2024-05-07 19:59:42,602] {logging_mixin.py:115} INFO - 10300153305
[2024-05-07 19:59:42,604] {logging_mixin.py:115} INFO - 4300151401
[2024-05-07 19:59:42,605] {logging_mixin.py:115} INFO - 21376
[2024-05-07 19:59:42,608] {logging_mixin.py:115} INFO - 4300151401
[2024-05-07 19:59:42,609] {logging_mixin.py:115} INFO - 21376
[2024-05-07 19:59:42,611] {logging_mixin.py:115} INFO - 20882
[2024-05-07 19:59:42,612] {logging_mixin.py:115} INFO - 4300151401
[2024-05-07 19:59:43,888] {logging_mixin.py:115} INFO - 17726
[2024-05-07 19:59:43,889] {logging_mixin.py:115} INFO - 17726
[2024-05-07 19:59:43,890] {logging_mixin.py:115} INFO - 17124
[2024-05-07 19:59:43,891] {logging_mixin.py:115} INFO - 10300153305
[2024-05-07 19:59:43,892] {logging_mixin.py:115} INFO - 4300151401
[2024-05-07 19:59:43,892] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:43,893] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:43,894] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:43,895] {logging_mixin.py:115} INFO - 3300147807
[2024-05-07 19:59:43,896] {logging_mixin.py:115} INFO - 18937
[2024-05-07 19:59:43,897] {logging_mixin.py:115} INFO - 3300147807
[2024-05-07 19:59:43,898] {logging_mixin.py:115} INFO - 19524
[2024-05-07 19:59:43,899] {logging_mixin.py:115} INFO - 5200153105
[2024-05-07 19:59:43,900] {logging_mixin.py:115} INFO - 18903
[2024-05-07 19:59:43,900] {logging_mixin.py:115} INFO - 18903
[2024-05-07 19:59:43,901] {logging_mixin.py:115} INFO - 18903
[2024-05-07 19:59:43,901] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:43,901] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:43,903] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:43,904] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:43,904] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:43,904] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:43,904] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:43,905] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:43,905] {logging_mixin.py:115} INFO - 10300153305
[2024-05-07 19:59:44,685] {logging_mixin.py:115} INFO - 10300153305
[2024-05-07 19:59:44,686] {logging_mixin.py:115} INFO - 18937
[2024-05-07 19:59:44,687] {logging_mixin.py:115} INFO - 4300151401
[2024-05-07 19:59:44,687] {logging_mixin.py:115} INFO - 3500148011
[2024-05-07 19:59:44,689] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:44,690] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:44,691] {logging_mixin.py:115} INFO - 21100828012
[2024-05-07 19:59:44,692] {logging_mixin.py:115} INFO - 18253
[2024-05-07 19:59:44,693] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:44,693] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:44,694] {logging_mixin.py:115} INFO - 21100901155
[2024-05-07 19:59:44,695] {logging_mixin.py:115} INFO - 21100828012
[2024-05-07 19:59:44,696] {logging_mixin.py:115} INFO - 18319
[2024-05-07 19:59:44,697] {logging_mixin.py:115} INFO - 19700190322
[2024-05-07 19:59:44,697] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:44,698] {logging_mixin.py:115} INFO - 12300154723
[2024-05-07 19:59:44,699] {logging_mixin.py:115} INFO - 18319
[2024-05-07 19:59:44,699] {logging_mixin.py:115} INFO - 21100818501
[2024-05-07 19:59:44,699] {logging_mixin.py:115} INFO - 21100869506
[2024-05-07 19:59:44,701] {logging_mixin.py:115} INFO - 21100869506
[2024-05-07 19:59:44,701] {logging_mixin.py:115} INFO - 21100869506
[2024-05-07 19:59:44,702] {logging_mixin.py:115} INFO - 21100901139
[2024-05-07 19:59:44,702] {logging_mixin.py:115} INFO - 21100843693
[2024-05-07 19:59:44,702] {logging_mixin.py:115} INFO - 19600157803
[2024-05-07 19:59:44,703] {logging_mixin.py:115} INFO - 21100843693
[2024-05-07 19:59:45,263] {logging_mixin.py:115} INFO - 21100818501
[2024-05-07 19:59:45,263] {logging_mixin.py:115} INFO - 21100818501
[2024-05-07 19:59:45,264] {logging_mixin.py:115} INFO - 27182
[2024-05-07 19:59:45,265] {logging_mixin.py:115} INFO - 18319
[2024-05-07 19:59:45,267] {logging_mixin.py:115} INFO - 21100201717
[2024-05-07 19:59:45,268] {logging_mixin.py:115} INFO - 21100201717
[2024-05-07 19:59:45,270] {logging_mixin.py:115} INFO - 37794
[2024-05-07 19:59:45,271] {logging_mixin.py:115} INFO - 17777
[2024-05-07 19:59:45,273] {logging_mixin.py:115} INFO - 18903
[2024-05-07 19:59:47,061] {logging_mixin.py:115} INFO - year 2019 subject DENT
[2024-05-07 19:59:48,020] {logging_mixin.py:115} INFO - 22817
[2024-05-07 19:59:48,022] {logging_mixin.py:115} INFO - 25571
[2024-05-07 19:59:48,024] {logging_mixin.py:115} INFO - 21100205701
[2024-05-07 19:59:48,027] {logging_mixin.py:115} INFO - 21100205701
[2024-05-07 19:59:48,029] {logging_mixin.py:115} INFO - 21100205701
[2024-05-07 19:59:48,033] {logging_mixin.py:115} INFO - 24634
[2024-05-07 19:59:48,034] {logging_mixin.py:115} INFO - 25610
[2024-05-07 19:59:48,035] {logging_mixin.py:115} INFO - 24341
[2024-05-07 19:59:48,035] {logging_mixin.py:115} INFO - 22815
[2024-05-07 19:59:48,037] {logging_mixin.py:115} INFO - 21100206609
[2024-05-07 19:59:48,038] {logging_mixin.py:115} INFO - 24408
[2024-05-07 19:59:48,039] {logging_mixin.py:115} INFO - 21100807103
[2024-05-07 19:59:48,040] {logging_mixin.py:115} INFO - 23755
[2024-05-07 19:59:48,042] {logging_mixin.py:115} INFO - 25669
[2024-05-07 19:59:48,042] {logging_mixin.py:115} INFO - 24634
[2024-05-07 19:59:48,043] {logging_mixin.py:115} INFO - 25688
[2024-05-07 19:59:48,044] {logging_mixin.py:115} INFO - 16700154701
[2024-05-07 19:59:48,044] {logging_mixin.py:115} INFO - 21100211109
[2024-05-07 19:59:48,045] {logging_mixin.py:115} INFO - 4700152253
[2024-05-07 19:59:48,046] {logging_mixin.py:115} INFO - 24408
[2024-05-07 19:59:48,047] {logging_mixin.py:115} INFO - 21100205701
[2024-05-07 19:59:48,048] {logging_mixin.py:115} INFO - 21100307455
[2024-05-07 19:59:48,048] {logging_mixin.py:115} INFO - 22815
[2024-05-07 19:59:48,049] {logging_mixin.py:115} INFO - 26155
[2024-05-07 19:59:48,049] {logging_mixin.py:115} INFO - 26173
[2024-05-07 19:59:48,837] {logging_mixin.py:115} INFO - 22815
[2024-05-07 19:59:48,842] {logging_mixin.py:115} INFO - 25610
[2024-05-07 19:59:48,844] {logging_mixin.py:115} INFO - 21100200811
[2024-05-07 19:59:48,846] {logging_mixin.py:115} INFO - 25688
[2024-05-07 19:59:48,848] {logging_mixin.py:115} INFO - 24634
[2024-05-07 19:59:48,850] {logging_mixin.py:115} INFO - 24936
[2024-05-07 19:59:48,851] {logging_mixin.py:115} INFO - 4700152253
[2024-05-07 19:59:48,853] {logging_mixin.py:115} INFO - 24409
[2024-05-07 19:59:48,854] {logging_mixin.py:115} INFO - 19900193275
[2024-05-07 19:59:48,855] {logging_mixin.py:115} INFO - 24937
[2024-05-07 19:59:48,857] {logging_mixin.py:115} INFO - 64007
[2024-05-07 19:59:48,857] {logging_mixin.py:115} INFO - 21100248027
[2024-05-07 19:59:48,858] {logging_mixin.py:115} INFO - 16649
[2024-05-07 19:59:48,861] {logging_mixin.py:115} INFO - 19900192030
[2024-05-07 19:59:48,861] {logging_mixin.py:115} INFO - 25669
[2024-05-07 19:59:48,862] {logging_mixin.py:115} INFO - 21100211108
[2024-05-07 19:59:48,863] {logging_mixin.py:115} INFO - 16649
[2024-05-07 19:59:48,864] {logging_mixin.py:115} INFO - 19900191833
[2024-05-07 19:59:48,864] {logging_mixin.py:115} INFO - 24408
[2024-05-07 19:59:48,865] {logging_mixin.py:115} INFO - 25660
[2024-05-07 19:59:48,866] {logging_mixin.py:115} INFO - 25615
[2024-05-07 19:59:48,867] {logging_mixin.py:115} INFO - 25669
[2024-05-07 19:59:48,868] {logging_mixin.py:115} INFO - 26158
[2024-05-07 19:59:48,868] {logging_mixin.py:115} INFO - 16649
[2024-05-07 19:59:48,869] {logging_mixin.py:115} INFO - 16649
[2024-05-07 19:59:49,385] {logging_mixin.py:115} INFO - 25688
[2024-05-07 19:59:49,386] {logging_mixin.py:115} INFO - 21100461912
[2024-05-07 19:59:49,388] {logging_mixin.py:115} INFO - 22815
[2024-05-07 19:59:49,984] {logging_mixin.py:115} INFO - year 2019 subject HEAL
[2024-05-07 19:59:51,440] {logging_mixin.py:115} INFO - 17622
[2024-05-07 19:59:51,443] {logging_mixin.py:115} INFO - 16373
[2024-05-07 19:59:51,446] {logging_mixin.py:115} INFO - 29514
[2024-05-07 19:59:51,447] {logging_mixin.py:115} INFO - 29514
[2024-05-07 19:59:51,448] {logging_mixin.py:115} INFO - 29514
[2024-05-07 19:59:51,448] {logging_mixin.py:115} INFO - 21100454916
[2024-05-07 19:59:51,451] {logging_mixin.py:115} INFO - 17622
[2024-05-07 19:59:51,453] {logging_mixin.py:115} INFO - 21100454916
[2024-05-07 19:59:51,455] {logging_mixin.py:115} INFO - 21100454916
[2024-05-07 19:59:51,457] {logging_mixin.py:115} INFO - 16802
[2024-05-07 19:59:51,458] {logging_mixin.py:115} INFO - 21101093556
[2024-05-07 19:59:51,458] {logging_mixin.py:115} INFO - 19700182275
[2024-05-07 19:59:51,461] {logging_mixin.py:115} INFO - 19700182275
[2024-05-07 19:59:51,461] {logging_mixin.py:115} INFO - 14352
[2024-05-07 19:59:51,462] {logging_mixin.py:115} INFO - 24041
[2024-05-07 19:59:51,463] {logging_mixin.py:115} INFO - 21100454916
[2024-05-07 19:59:51,464] {logging_mixin.py:115} INFO - 21100219304
[2024-05-07 19:59:51,465] {logging_mixin.py:115} INFO - 21100211109
[2024-05-07 19:59:51,467] {logging_mixin.py:115} INFO - 16373
[2024-05-07 19:59:51,467] {logging_mixin.py:115} INFO - 16788
[2024-05-07 19:59:51,469] {logging_mixin.py:115} INFO - 19700201423
[2024-05-07 19:59:51,470] {logging_mixin.py:115} INFO - 21100454916
[2024-05-07 19:59:51,471] {logging_mixin.py:115} INFO - 21100454916
[2024-05-07 19:59:51,471] {logging_mixin.py:115} INFO - 21100454916
[2024-05-07 19:59:51,472] {logging_mixin.py:115} INFO - 21100413715
[2024-05-07 19:59:52,089] {logging_mixin.py:115} INFO - 27226
[2024-05-07 19:59:52,090] {logging_mixin.py:115} INFO - 26767
[2024-05-07 19:59:52,106] {logging_mixin.py:115} INFO - 21101023455
[2024-05-07 19:59:52,109] {logging_mixin.py:115} INFO - 21100838563
[2024-05-07 19:59:52,112] {logging_mixin.py:115} INFO - 21100200826
[2024-05-07 19:59:52,113] {logging_mixin.py:115} INFO - 21101150730
[2024-05-07 19:59:52,114] {logging_mixin.py:115} INFO - 36099
[2024-05-07 19:59:52,116] {logging_mixin.py:115} INFO - 19700182227
[2024-05-07 19:59:52,117] {logging_mixin.py:115} INFO - 23728
[2024-05-07 19:59:52,118] {logging_mixin.py:115} INFO - 17211
[2024-05-07 19:59:52,119] {logging_mixin.py:115} INFO - 19912
[2024-05-07 19:59:54,240] {logging_mixin.py:115} INFO - year 2020 subject GENE
[2024-05-07 19:59:56,472] {logging_mixin.py:115} INFO - year 2020 subject AGRI
[2024-05-07 19:59:57,349] {logging_mixin.py:115} INFO - 21100313905
[2024-05-07 19:59:57,351] {logging_mixin.py:115} INFO - 21100239256
[2024-05-07 19:59:57,353] {logging_mixin.py:115} INFO - 21100898636
[2024-05-07 19:59:57,354] {logging_mixin.py:115} INFO - 11500153406
[2024-05-07 19:59:57,355] {logging_mixin.py:115} INFO - 5300152224
[2024-05-07 19:59:57,356] {logging_mixin.py:115} INFO - 19700188323
[2024-05-07 19:59:57,356] {logging_mixin.py:115} INFO - 4500151502
[2024-05-07 19:59:57,357] {logging_mixin.py:115} INFO - 19700188323
[2024-05-07 19:59:57,358] {logging_mixin.py:115} INFO - 18850
[2024-05-07 19:59:57,358] {logging_mixin.py:115} INFO - 14901
[2024-05-07 19:59:57,359] {logging_mixin.py:115} INFO - 15066
[2024-05-07 19:59:57,360] {logging_mixin.py:115} INFO - 14365
[2024-05-07 19:59:57,360] {logging_mixin.py:115} INFO - 36360
[2024-05-07 19:59:57,361] {logging_mixin.py:115} INFO - 19184
[2024-05-07 19:59:57,362] {logging_mixin.py:115} INFO - 15066
[2024-05-07 19:59:57,363] {logging_mixin.py:115} INFO - 20058
[2024-05-07 19:59:57,364] {logging_mixin.py:115} INFO - 16534
[2024-05-07 19:59:57,364] {logging_mixin.py:115} INFO - 20744
[2024-05-07 19:59:57,365] {logging_mixin.py:115} INFO - 21100356807
[2024-05-07 19:59:57,366] {logging_mixin.py:115} INFO - 20744
[2024-05-07 19:59:57,366] {logging_mixin.py:115} INFO - 21288
[2024-05-07 19:59:57,368] {logging_mixin.py:115} INFO - 14500
[2024-05-07 19:59:57,368] {logging_mixin.py:115} INFO - 20744
[2024-05-07 19:59:57,368] {logging_mixin.py:115} INFO - 21100228130
[2024-05-07 19:59:57,369] {logging_mixin.py:115} INFO - 19184
[2024-05-07 19:59:58,871] {logging_mixin.py:115} INFO - 22577
[2024-05-07 19:59:58,872] {logging_mixin.py:115} INFO - 21100313905
[2024-05-07 19:59:58,874] {logging_mixin.py:115} INFO - 21100239256
[2024-05-07 19:59:58,877] {logging_mixin.py:115} INFO - 21101044946
[2024-05-07 19:59:58,880] {logging_mixin.py:115} INFO - 24819
[2024-05-07 19:59:58,882] {logging_mixin.py:115} INFO - 29419
[2024-05-07 19:59:58,884] {logging_mixin.py:115} INFO - 4700151916
[2024-05-07 19:59:58,886] {logging_mixin.py:115} INFO - 130030
[2024-05-07 19:59:58,887] {logging_mixin.py:115} INFO - 4700151916
[2024-05-07 19:59:58,889] {logging_mixin.py:115} INFO - 21100777184
[2024-05-07 19:59:58,890] {logging_mixin.py:115} INFO - 22631
[2024-05-07 19:59:58,890] {logging_mixin.py:115} INFO - 22584
[2024-05-07 19:59:58,891] {logging_mixin.py:115} INFO - 22584
[2024-05-07 19:59:58,891] {logging_mixin.py:115} INFO - 21100244850
[2024-05-07 19:59:58,892] {logging_mixin.py:115} INFO - 21100388419
[2024-05-07 19:59:58,893] {logging_mixin.py:115} INFO - 21100242257
[2024-05-07 19:59:58,893] {logging_mixin.py:115} INFO - 20614
[2024-05-07 19:59:58,894] {logging_mixin.py:115} INFO - 22605
[2024-05-07 19:59:58,895] {logging_mixin.py:115} INFO - 21100385961
[2024-05-07 19:59:58,895] {logging_mixin.py:115} INFO - 21100385961
[2024-05-07 19:59:58,896] {logging_mixin.py:115} INFO - 21100388419
[2024-05-07 19:59:58,897] {logging_mixin.py:115} INFO - 21100385961
[2024-05-07 19:59:58,897] {logging_mixin.py:115} INFO - 13527
[2024-05-07 19:59:58,898] {logging_mixin.py:115} INFO - 15066
[2024-05-07 19:59:58,899] {logging_mixin.py:115} INFO - 98012
[2024-05-07 20:00:16,288] {logging_mixin.py:115} INFO - 14677
[2024-05-07 20:00:16,294] {logging_mixin.py:115} INFO - 21100385961
[2024-05-07 20:00:16,297] {logging_mixin.py:115} INFO - 9000153111
[2024-05-07 20:00:16,299] {logging_mixin.py:115} INFO - 24039
[2024-05-07 20:00:16,300] {logging_mixin.py:115} INFO - 24039
[2024-05-07 20:00:16,301] {logging_mixin.py:115} INFO - 4700151916
[2024-05-07 20:00:16,301] {logging_mixin.py:115} INFO - 21100871130
[2024-05-07 20:00:16,302] {logging_mixin.py:115} INFO - 19840
[2024-05-07 20:00:16,304] {logging_mixin.py:115} INFO - 21100403506
[2024-05-07 20:00:16,306] {logging_mixin.py:115} INFO - 10600153309
[2024-05-07 20:00:16,307] {logging_mixin.py:115} INFO - 10600153309
[2024-05-07 20:00:16,309] {logging_mixin.py:115} INFO - 10600153309
[2024-05-07 20:00:16,309] {logging_mixin.py:115} INFO - 19700188323
[2024-05-07 20:00:16,310] {logging_mixin.py:115} INFO - 16900154706
[2024-05-07 20:00:16,311] {logging_mixin.py:115} INFO - 21100201089
[2024-05-07 20:00:16,313] {logging_mixin.py:115} INFO - 20582
[2024-05-07 20:00:16,314] {logging_mixin.py:115} INFO - 51064
[2024-05-07 20:00:16,314] {logging_mixin.py:115} INFO - 20617
[2024-05-07 20:00:16,315] {logging_mixin.py:115} INFO - 21594
[2024-05-07 20:00:16,315] {logging_mixin.py:115} INFO - 19833
[2024-05-07 20:00:16,315] {logging_mixin.py:115} INFO - 33722
[2024-05-07 20:00:16,318] {logging_mixin.py:115} INFO - 21100313905
[2024-05-07 20:00:16,319] {logging_mixin.py:115} INFO - 17689
[2024-05-07 20:00:16,320] {logging_mixin.py:115} INFO - 22872
[2024-05-07 20:00:16,321] {logging_mixin.py:115} INFO - 17687
[2024-05-07 20:00:18,838] {logging_mixin.py:115} INFO - 10600153309
[2024-05-07 20:00:18,840] {logging_mixin.py:115} INFO - 10600153309
[2024-05-07 20:00:18,843] {logging_mixin.py:115} INFO - 29605
[2024-05-07 20:00:18,843] {logging_mixin.py:115} INFO - 10600153309
[2024-05-07 20:00:18,843] {logging_mixin.py:115} INFO - 19700188146
[2024-05-07 20:00:18,845] {logging_mixin.py:115} INFO - 19700188146
[2024-05-07 20:00:18,846] {logging_mixin.py:115} INFO - 21100219934
[2024-05-07 20:00:18,849] {logging_mixin.py:115} INFO - 21100902626
[2024-05-07 20:00:18,849] {logging_mixin.py:115} INFO - 10600153309
[2024-05-07 20:00:18,849] {logging_mixin.py:115} INFO - 20340
[2024-05-07 20:00:18,850] {logging_mixin.py:115} INFO - 15627
[2024-05-07 20:00:18,852] {logging_mixin.py:115} INFO - 18920
[2024-05-07 20:00:18,853] {logging_mixin.py:115} INFO - 13041
[2024-05-07 20:00:18,853] {logging_mixin.py:115} INFO - 36093
[2024-05-07 20:00:18,855] {logging_mixin.py:115} INFO - 23336
[2024-05-07 20:00:18,856] {logging_mixin.py:115} INFO - 23336
[2024-05-07 20:00:18,856] {logging_mixin.py:115} INFO - 18937
[2024-05-07 20:00:18,857] {logging_mixin.py:115} INFO - 78414
[2024-05-07 20:00:18,858] {logging_mixin.py:115} INFO - 26751
[2024-05-07 20:00:18,858] {logging_mixin.py:115} INFO - 22511
[2024-05-07 20:00:18,859] {logging_mixin.py:115} INFO - 21100242257
[2024-05-07 20:00:18,861] {logging_mixin.py:115} INFO - 10600153309
[2024-05-07 20:00:18,861] {logging_mixin.py:115} INFO - 21100305327
[2024-05-07 20:00:18,862] {logging_mixin.py:115} INFO - 19700188323
[2024-05-07 20:00:18,863] {logging_mixin.py:115} INFO - 10600153309
