[2024-05-07 16:41:37,382] {taskinstance.py:1159} INFO - Dependencies all met for <TaskInstance: research_scraper.research_scraper manual__2024-05-07T16:41:31.644449+00:00 [queued]>
[2024-05-07 16:41:37,396] {taskinstance.py:1159} INFO - Dependencies all met for <TaskInstance: research_scraper.research_scraper manual__2024-05-07T16:41:31.644449+00:00 [queued]>
[2024-05-07 16:41:37,396] {taskinstance.py:1356} INFO - 
--------------------------------------------------------------------------------
[2024-05-07 16:41:37,396] {taskinstance.py:1357} INFO - Starting attempt 1 of 2
[2024-05-07 16:41:37,396] {taskinstance.py:1358} INFO - 
--------------------------------------------------------------------------------
[2024-05-07 16:41:37,419] {taskinstance.py:1377} INFO - Executing <Task(PythonOperator): research_scraper> on 2024-05-07 16:41:31.644449+00:00
[2024-05-07 16:41:37,453] {standard_task_runner.py:52} INFO - Started process 5027 to run task
[2024-05-07 16:41:37,470] {standard_task_runner.py:79} INFO - Running: ['***', 'tasks', 'run', 'research_scraper', 'research_scraper', 'manual__2024-05-07T16:41:31.644449+00:00', '--job-id', '175', '--raw', '--subdir', 'DAGS_FOLDER/ResearchScraper.py', '--cfg-path', '/tmp/tmp2oy589ld', '--error-file', '/tmp/tmpe9rdz4yk']
[2024-05-07 16:41:37,474] {standard_task_runner.py:80} INFO - Job 175: Subtask research_scraper
[2024-05-07 16:41:38,107] {task_command.py:369} INFO - Running <TaskInstance: research_scraper.research_scraper manual__2024-05-07T16:41:31.644449+00:00 [running]> on host b29e3e3252f3
[2024-05-07 16:41:38,414] {taskinstance.py:1571} INFO - Exporting the following env vars:
AIRFLOW_CTX_DAG_OWNER=***
AIRFLOW_CTX_DAG_ID=research_scraper
AIRFLOW_CTX_TASK_ID=research_scraper
AIRFLOW_CTX_EXECUTION_DATE=2024-05-07T16:41:31.644449+00:00
AIRFLOW_CTX_TRY_NUMBER=1
AIRFLOW_CTX_DAG_RUN_ID=manual__2024-05-07T16:41:31.644449+00:00
[2024-05-07 16:41:38,450] {conn.py:381} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka:9092 <connecting> [IPv4 ('192.168.247.3', 9092)]>: connecting to kafka:9092 [('192.168.247.3', 9092) IPv4]
[2024-05-07 16:48:04,397] {logging_mixin.py:115} INFO - 21100921029
[2024-05-07 16:48:04,398] {logging_mixin.py:115} INFO - 17929
[2024-05-07 16:48:04,399] {logging_mixin.py:115} INFO - 28921
[2024-05-07 16:48:04,399] {logging_mixin.py:115} INFO - 21100935203
[2024-05-07 16:48:04,399] {logging_mixin.py:115} INFO - 21100935203
[2024-05-07 16:48:04,400] {logging_mixin.py:115} INFO - 21100935203
[2024-05-07 16:48:04,401] {logging_mixin.py:115} INFO - 17800156707
[2024-05-07 16:48:04,401] {logging_mixin.py:115} INFO - 24577
[2024-05-07 16:48:04,401] {logging_mixin.py:115} INFO - 19900192463
[2024-05-07 16:48:04,401] {logging_mixin.py:115} INFO - 19700200832
[2024-05-07 16:48:04,402] {logging_mixin.py:115} INFO - 21100942224
[2024-05-07 16:48:04,403] {logging_mixin.py:115} INFO - 21100942224
[2024-05-07 16:48:04,404] {logging_mixin.py:115} INFO - 21100942224
[2024-05-07 16:48:04,404] {logging_mixin.py:115} INFO - 21100920669
[2024-05-07 16:48:04,405] {logging_mixin.py:115} INFO - 21100920669
[2024-05-07 16:48:04,405] {logging_mixin.py:115} INFO - 17800156707
[2024-05-07 16:48:04,405] {logging_mixin.py:115} INFO - 17800156707
[2024-05-07 16:48:04,406] {logging_mixin.py:115} INFO - 24677
[2024-05-07 16:48:04,407] {logging_mixin.py:115} INFO - 17827
[2024-05-07 16:48:04,408] {logging_mixin.py:115} INFO - 5700165208
[2024-05-07 16:48:04,408] {logging_mixin.py:115} INFO - 24476
[2024-05-07 16:48:04,408] {logging_mixin.py:115} INFO - 21101030113
[2024-05-07 16:48:04,409] {logging_mixin.py:115} INFO - 21101020139
[2024-05-07 16:48:04,410] {logging_mixin.py:115} INFO - 21100827462
[2024-05-07 16:48:04,862] {record_accumulator.py:75} WARNING - Produced messages to topic-partition ('sample_test2', 0) with base offset -1 log start offset None and error None.
[2024-05-07 16:48:04,866] {record_accumulator.py:332} WARNING - Expired 1 batches in accumulator
[2024-05-07 16:48:05,354] {logging_mixin.py:115} INFO - 21100854726
[2024-05-07 16:48:05,356] {logging_mixin.py:115} INFO - 26406
[2024-05-07 16:48:05,356] {logging_mixin.py:115} INFO - 25674
[2024-05-07 16:48:05,357] {logging_mixin.py:115} INFO - 25674
[2024-05-07 16:48:05,357] {logging_mixin.py:115} INFO - 17700155007
[2024-05-07 16:48:05,358] {logging_mixin.py:115} INFO - 26356
[2024-05-07 16:48:05,359] {logging_mixin.py:115} INFO - 40067
[2024-05-07 16:48:05,360] {logging_mixin.py:115} INFO - 17800156707
[2024-05-07 16:48:05,360] {logging_mixin.py:115} INFO - 17800156707
[2024-05-07 16:48:05,360] {logging_mixin.py:115} INFO - 25674
[2024-05-07 16:48:05,360] {logging_mixin.py:115} INFO - 4900152808
[2024-05-07 16:48:05,361] {logging_mixin.py:115} INFO - 25674
[2024-05-07 16:48:05,361] {logging_mixin.py:115} INFO - 40067
[2024-05-07 16:48:05,361] {logging_mixin.py:115} INFO - 62932
[2024-05-07 16:48:05,362] {logging_mixin.py:115} INFO - 25674
[2024-05-07 16:48:05,362] {logging_mixin.py:115} INFO - 26394
[2024-05-07 16:48:05,363] {logging_mixin.py:115} INFO - 25674
[2024-05-07 16:48:05,363] {logging_mixin.py:115} INFO - 21100198508
[2024-05-07 16:48:05,364] {logging_mixin.py:115} INFO - 21100201542
[2024-05-07 16:48:05,365] {logging_mixin.py:115} INFO - 6400153138
[2024-05-07 16:48:05,365] {logging_mixin.py:115} INFO - 17700155007
[2024-05-07 16:48:05,365] {logging_mixin.py:115} INFO - 17700155007
[2024-05-07 16:48:05,365] {logging_mixin.py:115} INFO - 17700155007
[2024-05-07 16:48:05,366] {logging_mixin.py:115} INFO - 23270
[2024-05-07 16:48:05,366] {logging_mixin.py:115} INFO - 21100274252
[2024-05-07 16:48:05,625] {record_accumulator.py:75} WARNING - Produced messages to topic-partition ('sample_test2', 0) with base offset -1 log start offset None and error None.
[2024-05-07 16:48:05,627] {record_accumulator.py:332} WARNING - Expired 1 batches in accumulator
[2024-05-07 16:48:05,994] {logging_mixin.py:115} INFO - 26480
[2024-05-07 16:48:07,045] {logging_mixin.py:115} INFO - year 2019 subject MEDI
[2024-05-07 16:48:07,356] {record_accumulator.py:75} WARNING - Produced messages to topic-partition ('sample_test2', 0) with base offset -1 log start offset None and error None.
[2024-05-07 16:48:07,358] {record_accumulator.py:332} WARNING - Expired 1 batches in accumulator
[2024-05-07 16:48:08,090] {logging_mixin.py:115} INFO - 15091
[2024-05-07 16:48:08,094] {logging_mixin.py:115} INFO - 21100242835
[2024-05-07 16:48:08,094] {logging_mixin.py:115} INFO - 29775
[2024-05-07 16:48:08,095] {logging_mixin.py:115} INFO - 19800188003
[2024-05-07 16:48:08,096] {logging_mixin.py:115} INFO - 27592
[2024-05-07 16:48:08,096] {logging_mixin.py:115} INFO - 28098
[2024-05-07 16:48:08,096] {logging_mixin.py:115} INFO - 21337
[2024-05-07 16:48:08,097] {logging_mixin.py:115} INFO - 15300154823
[2024-05-07 16:48:08,097] {logging_mixin.py:115} INFO - 15300154823
[2024-05-07 16:48:08,097] {logging_mixin.py:115} INFO - 16820
[2024-05-07 16:48:08,098] {logging_mixin.py:115} INFO - 17554
[2024-05-07 16:48:08,098] {logging_mixin.py:115} INFO - 25454
[2024-05-07 16:48:08,098] {logging_mixin.py:115} INFO - 34441
[2024-05-07 16:48:08,099] {logging_mixin.py:115} INFO - 144989
[2024-05-07 16:48:08,099] {logging_mixin.py:115} INFO - 19395
[2024-05-07 16:48:08,099] {logging_mixin.py:115} INFO - 13820
[2024-05-07 16:48:08,100] {logging_mixin.py:115} INFO - 19700201654
[2024-05-07 16:48:08,100] {logging_mixin.py:115} INFO - 15951
[2024-05-07 16:48:08,100] {logging_mixin.py:115} INFO - 21369
[2024-05-07 16:48:08,101] {logging_mixin.py:115} INFO - 21101045333
[2024-05-07 16:48:08,101] {logging_mixin.py:115} INFO - 21101054449
[2024-05-07 16:48:08,101] {logging_mixin.py:115} INFO - 21100448905
[2024-05-07 16:48:08,101] {logging_mixin.py:115} INFO - 21100197160
[2024-05-07 16:48:08,101] {logging_mixin.py:115} INFO - 21100224437
[2024-05-07 16:48:08,102] {logging_mixin.py:115} INFO - 29927
[2024-05-07 16:48:09,064] {logging_mixin.py:115} INFO - 21100840442
[2024-05-07 16:48:09,071] {logging_mixin.py:115} INFO - 19700188419
[2024-05-07 16:48:09,072] {logging_mixin.py:115} INFO - 11900154404
[2024-05-07 16:48:09,072] {logging_mixin.py:115} INFO - 21239
[2024-05-07 16:48:09,073] {logging_mixin.py:115} INFO - 19700175784
[2024-05-07 16:48:09,074] {logging_mixin.py:115} INFO - 20021
[2024-05-07 16:48:09,075] {logging_mixin.py:115} INFO - 26568
[2024-05-07 16:48:09,075] {logging_mixin.py:115} INFO - 21239
[2024-05-07 16:48:09,076] {logging_mixin.py:115} INFO - 27743
[2024-05-07 16:48:09,076] {logging_mixin.py:115} INFO - 21100337905
[2024-05-07 16:48:09,076] {logging_mixin.py:115} INFO - 25979
[2024-05-07 16:48:09,076] {logging_mixin.py:115} INFO - 12211
[2024-05-07 16:48:09,077] {logging_mixin.py:115} INFO - 19243
[2024-05-07 16:48:09,080] {logging_mixin.py:115} INFO - 20648
[2024-05-07 16:48:09,084] {logging_mixin.py:115} INFO - 17622
[2024-05-07 16:48:09,086] {logging_mixin.py:115} INFO - 21100463845
[2024-05-07 16:48:09,086] {logging_mixin.py:115} INFO - 26017
[2024-05-07 16:48:09,088] {logging_mixin.py:115} INFO - 24863
[2024-05-07 16:48:09,089] {logging_mixin.py:115} INFO - 25422
[2024-05-07 16:48:09,091] {logging_mixin.py:115} INFO - 25948
[2024-05-07 16:48:09,093] {logging_mixin.py:115} INFO - 16153
[2024-05-07 16:48:09,094] {logging_mixin.py:115} INFO - 18439
[2024-05-07 16:48:09,095] {logging_mixin.py:115} INFO - 21129
[2024-05-07 16:48:09,097] {logging_mixin.py:115} INFO - 12212
[2024-05-07 16:48:09,099] {logging_mixin.py:115} INFO - 14900154701
[2024-05-07 16:48:09,231] {record_accumulator.py:75} WARNING - Produced messages to topic-partition ('sample_test2', 0) with base offset -1 log start offset None and error None.
[2024-05-07 16:48:09,250] {record_accumulator.py:332} WARNING - Expired 1 batches in accumulator
[2024-05-07 16:48:10,044] {record_accumulator.py:75} WARNING - Produced messages to topic-partition ('sample_test2', 0) with base offset -1 log start offset None and error None.
[2024-05-07 16:48:10,093] {record_accumulator.py:332} WARNING - Expired 1 batches in accumulator
[2024-05-07 16:48:10,162] {logging_mixin.py:115} INFO - 19660
[2024-05-07 16:48:10,165] {logging_mixin.py:115} INFO - 27475
[2024-05-07 16:48:10,166] {logging_mixin.py:115} INFO - 19900191866
[2024-05-07 16:48:10,167] {logging_mixin.py:115} INFO - 21100463845
[2024-05-07 16:48:10,168] {logging_mixin.py:115} INFO - 19700171401
[2024-05-07 16:48:10,169] {logging_mixin.py:115} INFO - 25300
[2024-05-07 16:48:10,170] {logging_mixin.py:115} INFO - 21309
[2024-05-07 16:48:10,171] {logging_mixin.py:115} INFO - 21100445637
[2024-05-07 16:48:10,173] {logging_mixin.py:115} INFO - 21100775663
[2024-05-07 16:48:10,174] {logging_mixin.py:115} INFO - 10600153347
[2024-05-07 16:48:10,176] {logging_mixin.py:115} INFO - 21100924827
[2024-05-07 16:48:10,177] {logging_mixin.py:115} INFO - 13266
[2024-05-07 16:48:10,180] {logging_mixin.py:115} INFO - 21100414802
[2024-05-07 16:48:10,183] {logging_mixin.py:115} INFO - 18527
[2024-05-07 16:48:10,186] {logging_mixin.py:115} INFO - 24267
[2024-05-07 16:48:10,187] {logging_mixin.py:115} INFO - 22983
[2024-05-07 16:48:10,191] {logging_mixin.py:115} INFO - 21100315995
[2024-05-07 16:48:10,193] {logging_mixin.py:115} INFO - 12538
[2024-05-07 16:48:10,195] {logging_mixin.py:115} INFO - 21100850730
[2024-05-07 16:48:10,198] {logging_mixin.py:115} INFO - 6000195386
[2024-05-07 16:48:10,199] {logging_mixin.py:115} INFO - 25930
[2024-05-07 16:48:10,201] {logging_mixin.py:115} INFO - 4000152140
[2024-05-07 16:48:10,203] {logging_mixin.py:115} INFO - 26781
[2024-05-07 16:48:10,203] {logging_mixin.py:115} INFO - 19762
[2024-05-07 16:48:10,204] {logging_mixin.py:115} INFO - 4000151101
[2024-05-07 16:48:11,394] {logging_mixin.py:115} INFO - 4000151101
[2024-05-07 16:48:11,409] {logging_mixin.py:115} INFO - 15500154704
[2024-05-07 16:48:11,411] {logging_mixin.py:115} INFO - 21100398775
[2024-05-07 16:48:11,412] {logging_mixin.py:115} INFO - 13308
[2024-05-07 16:48:11,412] {logging_mixin.py:115} INFO - 29263
[2024-05-07 16:48:11,413] {logging_mixin.py:115} INFO - 21817
[2024-05-07 16:48:11,414] {logging_mixin.py:115} INFO - 22911
[2024-05-07 16:48:11,415] {logging_mixin.py:115} INFO - 28747
[2024-05-07 16:48:11,415] {logging_mixin.py:115} INFO - 14258
[2024-05-07 16:48:11,416] {logging_mixin.py:115} INFO - 29775
[2024-05-07 16:48:11,417] {logging_mixin.py:115} INFO - 21100285069
[2024-05-07 16:48:11,420] {logging_mixin.py:115} INFO - 21100985306
[2024-05-07 16:48:11,422] {logging_mixin.py:115} INFO - 21100370010
[2024-05-07 16:48:11,424] {logging_mixin.py:115} INFO - 21771
[2024-05-07 16:48:11,425] {logging_mixin.py:115} INFO - 21771
[2024-05-07 16:48:11,428] {logging_mixin.py:115} INFO - 18387
[2024-05-07 16:48:11,432] {logging_mixin.py:115} INFO - 19034
[2024-05-07 16:48:11,433] {logging_mixin.py:115} INFO - 14317
[2024-05-07 16:48:11,434] {logging_mixin.py:115} INFO - 19771
[2024-05-07 16:48:11,435] {logging_mixin.py:115} INFO - 19900192138
[2024-05-07 16:48:11,436] {logging_mixin.py:115} INFO - 12000154405
[2024-05-07 16:48:11,437] {logging_mixin.py:115} INFO - 24340
[2024-05-07 16:48:11,437] {logging_mixin.py:115} INFO - 21100220495
[2024-05-07 16:48:11,438] {logging_mixin.py:115} INFO - 15300154823
[2024-05-07 16:48:11,440] {logging_mixin.py:115} INFO - 15300154823
[2024-05-07 16:48:11,698] {record_accumulator.py:75} WARNING - Produced messages to topic-partition ('sample_test2', 0) with base offset -1 log start offset None and error None.
[2024-05-07 16:48:11,700] {record_accumulator.py:332} WARNING - Expired 1 batches in accumulator
[2024-05-07 16:48:12,474] {logging_mixin.py:115} INFO - 17255
[2024-05-07 16:48:12,548] {logging_mixin.py:115} INFO - 29712
[2024-05-07 16:48:12,569] {logging_mixin.py:115} INFO - 22380
[2024-05-07 16:48:12,572] {logging_mixin.py:115} INFO - 22916
[2024-05-07 16:48:12,573] {logging_mixin.py:115} INFO - 22380
[2024-05-07 16:48:12,576] {logging_mixin.py:115} INFO - 13821
[2024-05-07 16:48:12,577] {logging_mixin.py:115} INFO - 23884
[2024-05-07 16:48:12,577] {logging_mixin.py:115} INFO - 20558
[2024-05-07 16:48:12,578] {logging_mixin.py:115} INFO - 22941
[2024-05-07 16:48:12,578] {logging_mixin.py:115} INFO - 19992
[2024-05-07 16:48:12,579] {logging_mixin.py:115} INFO - 17067
[2024-05-07 16:48:12,579] {logging_mixin.py:115} INFO - 15357
[2024-05-07 16:48:12,579] {logging_mixin.py:115} INFO - 24634
[2024-05-07 16:48:12,579] {logging_mixin.py:115} INFO - 20514
[2024-05-07 16:48:12,580] {logging_mixin.py:115} INFO - 25997
[2024-05-07 16:48:12,580] {logging_mixin.py:115} INFO - 28298
[2024-05-07 16:48:12,581] {logging_mixin.py:115} INFO - 19366
[2024-05-07 16:48:12,581] {logging_mixin.py:115} INFO - 13517
[2024-05-07 16:48:12,582] {logging_mixin.py:115} INFO - 28273
[2024-05-07 16:48:12,582] {logging_mixin.py:115} INFO - 16533
[2024-05-07 16:48:12,584] {logging_mixin.py:115} INFO - 13180
[2024-05-07 16:48:12,585] {logging_mixin.py:115} INFO - 29301
[2024-05-07 16:48:12,587] {logging_mixin.py:115} INFO - 22581
[2024-05-07 16:48:12,588] {logging_mixin.py:115} INFO - 19700188364
[2024-05-07 16:48:12,589] {logging_mixin.py:115} INFO - 21100904742
[2024-05-07 16:48:14,049] {logging_mixin.py:115} INFO - 21100904742
[2024-05-07 16:48:14,066] {logging_mixin.py:115} INFO - 19700188364
[2024-05-07 16:48:14,073] {logging_mixin.py:115} INFO - 29541
[2024-05-07 16:48:14,097] {logging_mixin.py:115} INFO - 15849
[2024-05-07 16:48:14,106] {logging_mixin.py:115} INFO - 19450
[2024-05-07 16:48:14,111] {logging_mixin.py:115} INFO - 28387
[2024-05-07 16:48:14,114] {logging_mixin.py:115} INFO - 28747
[2024-05-07 16:48:14,118] {logging_mixin.py:115} INFO - 19196
[2024-05-07 16:48:14,119] {logging_mixin.py:115} INFO - 21100997939
[2024-05-07 16:48:14,121] {logging_mixin.py:115} INFO - 21100987309
[2024-05-07 16:48:14,124] {logging_mixin.py:115} INFO - 21101000220
[2024-05-07 16:48:14,127] {logging_mixin.py:115} INFO - 21376
[2024-05-07 16:48:14,128] {logging_mixin.py:115} INFO - 21101192897
[2024-05-07 16:48:14,131] {logging_mixin.py:115} INFO - 21101192897
[2024-05-07 16:48:14,134] {logging_mixin.py:115} INFO - 21101192897
[2024-05-07 16:48:14,136] {logging_mixin.py:115} INFO - 21101192897
[2024-05-07 16:48:14,140] {logging_mixin.py:115} INFO - 21101192897
[2024-05-07 16:48:14,160] {logging_mixin.py:115} INFO - 21101041955
[2024-05-07 16:48:14,190] {record_accumulator.py:75} WARNING - Produced messages to topic-partition ('sample_test2', 0) with base offset -1 log start offset None and error None.
[2024-05-07 16:48:14,200] {record_accumulator.py:332} WARNING - Expired 1 batches in accumulator
[2024-05-07 16:48:14,200] {logging_mixin.py:115} INFO - 21100984154
[2024-05-07 16:48:14,205] {logging_mixin.py:115} INFO - 21100932469
[2024-05-07 16:48:14,206] {logging_mixin.py:115} INFO - 19700188435
[2024-05-07 16:48:14,210] {logging_mixin.py:115} INFO - 21100978391
[2024-05-07 16:48:14,211] {logging_mixin.py:115} INFO - 21100939589
[2024-05-07 16:48:14,212] {logging_mixin.py:115} INFO - 21100939589
[2024-05-07 16:48:14,215] {logging_mixin.py:115} INFO - 21100933947
[2024-05-07 16:48:15,170] {record_accumulator.py:75} WARNING - Produced messages to topic-partition ('sample_test2', 0) with base offset -1 log start offset None and error None.
[2024-05-07 16:48:15,202] {record_accumulator.py:332} WARNING - Expired 1 batches in accumulator
[2024-05-07 16:48:15,520] {logging_mixin.py:115} INFO - 29514
[2024-05-07 16:48:15,529] {logging_mixin.py:115} INFO - 29514
[2024-05-07 16:48:15,535] {logging_mixin.py:115} INFO - 29514
[2024-05-07 16:48:15,536] {logging_mixin.py:115} INFO - 144989
[2024-05-07 16:48:15,538] {logging_mixin.py:115} INFO - 18572
[2024-05-07 16:48:15,540] {logging_mixin.py:115} INFO - 19700174806
[2024-05-07 16:48:15,542] {logging_mixin.py:115} INFO - 15739
[2024-05-07 16:48:15,545] {logging_mixin.py:115} INFO - 15739
[2024-05-07 16:48:15,547] {logging_mixin.py:115} INFO - 21085
[2024-05-07 16:48:15,548] {logging_mixin.py:115} INFO - 19700188368
[2024-05-07 16:48:15,549] {logging_mixin.py:115} INFO - 21100246515
[2024-05-07 16:48:15,550] {logging_mixin.py:115} INFO - 21100201775
[2024-05-07 16:48:15,552] {logging_mixin.py:115} INFO - 12722
[2024-05-07 16:48:15,554] {logging_mixin.py:115} INFO - 15300154823
[2024-05-07 16:48:15,557] {logging_mixin.py:115} INFO - 21088
[2024-05-07 16:48:15,563] {logging_mixin.py:115} INFO - 16616
[2024-05-07 16:48:15,566] {logging_mixin.py:115} INFO - 22380
[2024-05-07 16:48:15,576] {logging_mixin.py:115} INFO - 25426
[2024-05-07 16:48:15,578] {logging_mixin.py:115} INFO - 14102
[2024-05-07 16:48:15,579] {logging_mixin.py:115} INFO - 27608
[2024-05-07 16:48:15,580] {logging_mixin.py:115} INFO - 25424
[2024-05-07 16:48:15,582] {logging_mixin.py:115} INFO - 22815
[2024-05-07 16:48:15,587] {logging_mixin.py:115} INFO - 18729
[2024-05-07 16:48:15,592] {logging_mixin.py:115} INFO - 21100454916
[2024-05-07 16:48:15,595] {logging_mixin.py:115} INFO - 5000156906
[2024-05-07 16:48:16,972] {record_accumulator.py:75} WARNING - Produced messages to topic-partition ('sample_test2', 0) with base offset -1 log start offset None and error None.
[2024-05-07 16:48:16,982] {record_accumulator.py:332} WARNING - Expired 1 batches in accumulator
[2024-05-07 16:48:17,399] {logging_mixin.py:115} INFO - 15856
[2024-05-07 16:48:17,401] {logging_mixin.py:115} INFO - 19015
[2024-05-07 16:48:17,401] {logging_mixin.py:115} INFO - 6000195391
[2024-05-07 16:48:17,402] {logging_mixin.py:115} INFO - 27085
[2024-05-07 16:48:17,402] {logging_mixin.py:115} INFO - 19500157307
[2024-05-07 16:48:17,403] {logging_mixin.py:115} INFO - 13028
[2024-05-07 16:48:17,403] {logging_mixin.py:115} INFO - 24790
[2024-05-07 16:48:17,404] {logging_mixin.py:115} INFO - 24657
[2024-05-07 16:48:17,404] {logging_mixin.py:115} INFO - 29696
[2024-05-07 16:48:17,405] {logging_mixin.py:115} INFO - 4000151101
[2024-05-07 16:48:17,405] {logging_mixin.py:115} INFO - 24294
[2024-05-07 16:48:17,405] {logging_mixin.py:115} INFO - 15071
[2024-05-07 16:48:17,406] {logging_mixin.py:115} INFO - 25454
[2024-05-07 16:48:17,406] {logging_mixin.py:115} INFO - 25392
[2024-05-07 16:48:17,407] {logging_mixin.py:115} INFO - 19900193670
[2024-05-07 16:48:17,407] {logging_mixin.py:115} INFO - 17069
[2024-05-07 16:48:17,407] {logging_mixin.py:115} INFO - 28300
[2024-05-07 16:48:17,407] {logging_mixin.py:115} INFO - 4700153004
[2024-05-07 16:48:17,408] {logging_mixin.py:115} INFO - 34441
[2024-05-07 16:48:17,408] {logging_mixin.py:115} INFO - 21100237425
[2024-05-07 16:48:17,409] {logging_mixin.py:115} INFO - 20529
[2024-05-07 16:48:17,409] {logging_mixin.py:115} INFO - 19505
[2024-05-07 16:48:17,409] {logging_mixin.py:115} INFO - 34441
[2024-05-07 16:48:17,409] {logging_mixin.py:115} INFO - 21101020138
[2024-05-07 16:48:17,410] {logging_mixin.py:115} INFO - 23093
[2024-05-07 16:48:18,470] {logging_mixin.py:115} INFO - 21100835710
[2024-05-07 16:48:18,471] {logging_mixin.py:115} INFO - 19900192605
[2024-05-07 16:48:18,473] {logging_mixin.py:115} INFO - 21100337905
[2024-05-07 16:48:18,475] {logging_mixin.py:115} INFO - 21100854010
[2024-05-07 16:48:18,476] {logging_mixin.py:115} INFO - 20602
[2024-05-07 16:48:18,476] {logging_mixin.py:115} INFO - 19181
[2024-05-07 16:48:18,477] {logging_mixin.py:115} INFO - 22418
[2024-05-07 16:48:18,477] {logging_mixin.py:115} INFO - 6300153123
[2024-05-07 16:48:18,477] {logging_mixin.py:115} INFO - 14481
[2024-05-07 16:48:18,478] {logging_mixin.py:115} INFO - 21100463103
[2024-05-07 16:48:18,479] {logging_mixin.py:115} INFO - 28025
[2024-05-07 16:48:18,479] {logging_mixin.py:115} INFO - 19700201424
[2024-05-07 16:48:18,480] {logging_mixin.py:115} INFO - 22384
[2024-05-07 16:48:18,481] {logging_mixin.py:115} INFO - 16860
[2024-05-07 16:48:18,481] {logging_mixin.py:115} INFO - 27085
[2024-05-07 16:48:18,482] {logging_mixin.py:115} INFO - 21100337905
[2024-05-07 16:48:18,482] {logging_mixin.py:115} INFO - 18572
[2024-05-07 16:48:18,483] {logging_mixin.py:115} INFO - 19700176021
[2024-05-07 16:48:18,484] {logging_mixin.py:115} INFO - 21100337905
[2024-05-07 16:48:18,485] {logging_mixin.py:115} INFO - 21100211340
[2024-05-07 16:48:18,486] {logging_mixin.py:115} INFO - 17622
[2024-05-07 16:48:18,486] {logging_mixin.py:115} INFO - 18572
[2024-05-07 16:48:18,487] {logging_mixin.py:115} INFO - 21100253424
[2024-05-07 16:48:18,487] {logging_mixin.py:115} INFO - 21100283795
[2024-05-07 16:48:18,488] {logging_mixin.py:115} INFO - 17800156704
[2024-05-07 16:48:19,413] {logging_mixin.py:115} INFO - 12191
[2024-05-07 16:48:19,414] {logging_mixin.py:115} INFO - 21100239265
[2024-05-07 16:48:19,415] {logging_mixin.py:115} INFO - 25296
[2024-05-07 16:48:19,415] {logging_mixin.py:115} INFO - 17067
[2024-05-07 16:48:19,415] {logging_mixin.py:115} INFO - 17800156704
[2024-05-07 16:48:19,416] {logging_mixin.py:115} INFO - 25426
[2024-05-07 16:48:19,416] {logging_mixin.py:115} INFO - 14677
[2024-05-07 16:48:19,416] {logging_mixin.py:115} INFO - 13867
[2024-05-07 16:48:19,417] {logging_mixin.py:115} INFO - 21756
[2024-05-07 16:48:19,417] {logging_mixin.py:115} INFO - 21756
[2024-05-07 16:48:19,417] {logging_mixin.py:115} INFO - 21100807103
[2024-05-07 16:48:19,418] {logging_mixin.py:115} INFO - 19831
[2024-05-07 16:48:19,418] {logging_mixin.py:115} INFO - 27519
[2024-05-07 16:48:19,418] {logging_mixin.py:115} INFO - 11700154616
[2024-05-07 16:48:19,418] {logging_mixin.py:115} INFO - 21376
[2024-05-07 16:48:19,419] {logging_mixin.py:115} INFO - 24862
[2024-05-07 16:48:19,419] {logging_mixin.py:115} INFO - 21100454916
[2024-05-07 16:48:19,420] {logging_mixin.py:115} INFO - 21100454916
[2024-05-07 16:48:19,420] {logging_mixin.py:115} INFO - 5000155600
[2024-05-07 16:48:19,421] {logging_mixin.py:115} INFO - 21100904742
[2024-05-07 16:48:19,421] {logging_mixin.py:115} INFO - 21100904742
[2024-05-07 16:48:19,422] {logging_mixin.py:115} INFO - 21101093556
[2024-05-07 16:48:19,423] {logging_mixin.py:115} INFO - 21376
[2024-05-07 16:48:19,424] {logging_mixin.py:115} INFO - 21101054449
[2024-05-07 16:48:19,424] {logging_mixin.py:115} INFO - 21101044721
[2024-05-07 16:48:20,069] {record_accumulator.py:75} WARNING - Produced messages to topic-partition ('sample_test2', 0) with base offset -1 log start offset None and error None.
[2024-05-07 16:48:20,071] {record_accumulator.py:332} WARNING - Expired 1 batches in accumulator
[2024-05-07 16:48:20,306] {logging_mixin.py:115} INFO - 14734
[2024-05-07 16:48:20,307] {logging_mixin.py:115} INFO - 21100933697
[2024-05-07 16:48:20,309] {logging_mixin.py:115} INFO - 17780
[2024-05-07 16:48:20,310] {logging_mixin.py:115} INFO - 17780
[2024-05-07 16:48:20,311] {logging_mixin.py:115} INFO - 21100197160
[2024-05-07 16:48:20,311] {logging_mixin.py:115} INFO - 19700188368
[2024-05-07 16:48:20,312] {logging_mixin.py:115} INFO - 17700
[2024-05-07 16:48:20,312] {logging_mixin.py:115} INFO - 21100855885
[2024-05-07 16:48:20,313] {logging_mixin.py:115} INFO - 21100901769
[2024-05-07 16:48:20,313] {logging_mixin.py:115} INFO - 19370
[2024-05-07 16:48:20,314] {logging_mixin.py:115} INFO - 15739
[2024-05-07 16:48:20,314] {logging_mixin.py:115} INFO - 20228
[2024-05-07 16:48:20,314] {logging_mixin.py:115} INFO - 26179
[2024-05-07 16:48:20,315] {logging_mixin.py:115} INFO - 19400158512
[2024-05-07 16:48:20,315] {logging_mixin.py:115} INFO - 13816
[2024-05-07 16:48:20,316] {logging_mixin.py:115} INFO - 15575
